id,Action
1241,0.53753278480679
1242,0.9135698766770887
1243,0.9963368331095849
1244,0.9980689504481216
1245,0.9999877207298427
1246,0.9999901482293267
1247,0.9426578895576697
1248,0.9980689504481216
1249,0.056935743358702745
1250,0.9997795073824122
1251,0.42910127391360386
1252,0.8221991856299754
1253,0.009755762204283562
1254,0.9587831098335463
1255,0.9999186270634645
1256,0.9999999999981095
1257,0.6760167235968165
1258,0.8901001704425971
1259,0.9627371350718565
1260,0.9999974019461237
1261,0.8901001704425971
1262,0.056935743358702745
1263,0.9496436069497266
1264,0.757624214762026
1265,0.9999998575704473
1266,0.9838316915281289
1267,0.9999999717889373
1268,0.9607950840277223
1269,0.9999988412949489
1270,0.9999999998361115
1271,0.5546528034976266
1272,0.7811770045693581
1273,0.3544359520345267
1274,0.9992843653201888
1275,0.9145363019869573
1276,0.016110365811931125
1277,0.9835989067712579
1278,0.9972202947784939
1279,0.9998434811088984
1280,0.9999999975946781
1281,0.07629092898500217
1282,0.9562664279747939
1283,0.014609259057766335
1284,0.35511890206081864
1285,0.35511890206081864
1286,0.044437590172060455
1287,2.9236203060760588e-8
1288,4.4258691852015675e-5
1289,1.7234845102646945e-8
1290,0.9999892415668626
1291,0.983785791031359
1292,0.006960125176757097
1293,0.9997200314598192
1294,0.006602177297139104
1295,0.9989930758304133
1296,0.0199523487510156
1297,0.9787548214703009
1298,0.7554409496404415
1299,0.9135698766770887
1300,0.2721246685303434
1301,0.9998147526123639
1302,6.158185320016657e-7
1303,0.9988569619096352
1304,0.9659031392843866
1305,0.030701151147052175
1306,0.997334315618313
1307,0.9999624517351712
1308,0.9999213208532175
1309,0.7811770045693581
1310,0.8901001704425971
1311,0.999201799121996
1312,0.9774895351206289
1313,0.06786508039567478
1314,0.9591168042271784
1315,0.9998511115963166
1316,0.9562664279747939
1317,0.9558252138278844
1318,0.9999971612615046
1319,0.9294719369533545
1320,0.9979243039133042
1321,0.348928724636118
1322,0.9999999632461718
1323,0.9999980277738728
1324,0.9997825267883906
1325,0.99924598168623735
1326,0.8019983959411403
1327,0.2110701697741195
1328,0.9999741609285852
1329,0.7794025437019223
1330,0.2110701697741195
1331,0.986859288634585
1332,0.7554409496404415
1333,4.4258691852015675e-5
1334,0.9975489175574382
1335,9.901340571306495e-4
1336,0.9970924055036751
1337,0.9999999189660694
1338,0.8901001704425971
1339,5.485345974286739e-4
1340,0.9995005518419865
1341,0.9496436069497266
1342,0.9964882078600987
1343,0.24123286452970685
1344,0.9970924055036751
1345,0.9999999997454643
1346,0.9973550706654588
1347,0.9999571012965908
1348,0.6355542545032917
1349,0.6355542545032917
1350,0.9998654597945731
1351,1.7234845102646945e-8
1352,0.1256962039186771
1353,0.9973550706654588
1354,0.9999369748328838
1355,0.9999970295832323
1356,0.5039895710319664
1357,0.9975589025163326
1358,1.4084032121493518e-7
1359,0.02382704986738169
1360,0.0017722662086066005
1361,0.030701151147052175
1362,0.9998201298761271
1363,0.9591168042271784
1364,0.9788503182260323
1365,0.9980689504481216
1366,0.9991659923303282
1367,0.9998706903047805
1368,0.9982014668361037
1369,0.8561317772826943
1370,0.05890754353474111
1371,0.9553632129394506
1372,0.08229714510414943
1373,0.009632034243937437
1374,0.9999651891634879
1375,0.9999885366461794
1376,0.9576424525937721
1377,0.9988424898258719
1378,0.9838316915281289
1379,0.9145363019869573
1380,0.35511890206081864
1381,0.9774895351206289
1382,0.9979504021563631
1383,0.9999999996275679
1384,0.9997695136257507
1385,0.17955742240464084
1386,0.013631899544491271
1387,0.056935743358702745
1388,0.9999614321847176
1389,0.5476931625400419
1390,0.9980689504481216
1391,5.940567878660106e-7
1392,0.9587831098335463
1393,0.9973550706654588
1394,0.9999891584064712
1395,0.7517537378028267
1396,0.9998511115963166
1397,0.999794518746466
1398,0.9999614321847176
1399,0.4418832427375894
1400,0.06757783922302056
1401,0.9998825294556586
1402,0.9999999990531989
1403,0.6355542545032917
1404,0.9418969469587454
1405,0.9984797860619222
1406,0.2721246685303434
1407,0.9999999999413647
1408,0.7811770045693581
1409,0.5538475225210081
1410,0.9988424898258719
1411,0.030701151147052175
1412,0.06757783922302056
1413,0.7562615865696296
1414,0.948129207479831
1415,0.3544359520345267
1416,0.9963991284569936
1417,9.901340571306495e-4
1418,0.5476931625400419
1419,0.9997082958964094
1420,0.9835459253673987
1421,0.9999999999703784
1422,0.9958602245840054
1423,0.9912675218537477
1424,0.9999999975946781
1425,0.9999990738936254
1426,0.9660390360913746
1427,0.9997695136257507
1428,0.2721246685303434
1429,4.4258691852015675e-5
1430,0.037606006030108156
1431,0.999554087038347
1432,0.5672313572840332
1433,2.8320017899558834e-7
1434,0.016763904786210693
1435,0.002694219462325073
1436,0.9988646491357321
1437,0.986859288634585
1438,0.9999506672739565
1439,0.9999998629103669
1440,0.05890754353474111
1441,1.7234845102646945e-8
1442,0.9973550706654588
1443,0.9999999920811412
1444,0.9999999189660694
1445,0.9995167170028244
1446,0.9999999454744845
1447,0.9972202947784939
1448,0.9999702799765156
1449,0.8561317772826943
1450,0.9950082630961331
1451,2.9236203060760588e-8
1452,0.9999999999965035
1453,0.9999999301037821
1454,0.023058689501702312
1455,0.9787548214703009
1456,0.08229714510414943
1457,0.7554409496404415
1458,0.9999933385792986
1459,0.9999062978820416
1460,0.6877559818372354
1461,0.9999999979031196
1462,4.4258691852015675e-5
1463,0.5476931625400419
1464,0.001446576986592943
1465,0.9842642380981209
1466,0.9919780692122614
1467,0.8368078769829592
1468,0.9950332126235416
1469,0.9999999979095184
1470,0.07281378250729083
1471,0.9974398292144142
1472,2.8806917869910187e-7
1473,1.7234845102646945e-8
1474,0.999999999968993
1475,0.999996479414363
1476,0.9774895351206289
1477,0.62981157608346094
1478,0.9145363019869573
1479,0.9694524328209578
1480,0.9991659923303282
1481,0.9999062978820416
1482,0.04678064724595067
1483,0.7554409496404415
1484,0.017137909187393618
1485,0.9988097656839564
1486,0.998552554407513
1487,0.9982861672467621
1488,0.014609259057766335
1489,0.9999549441678993
1490,0.006602177297139104
1491,0.9999999717889373
1492,4.4258691852015675e-5
1493,0.5039895710319664
1494,0.9075413588754363
1495,0.9999981612947562
1496,0.9783711947042807
1497,0.009755762204283562
1498,0.8219144143751456
1499,0.014609259057766335
1500,0.9999999834694853
1501,0.9968052404539108
1502,0.9999974851212013
1503,0.986859288634585
1504,0.9811226450561303
1505,0.9917718168586005
1506,0.9135698766770887
1507,0.9953757068527063
1508,0.0199523487510156
1509,0.0021842617298955948
1510,0.9974398292144142
1511,0.9627371350718565
1512,0.9994470285024732
1513,0.999996206927758
1514,0.9999974851212013
1515,0.07281378250729083
1516,3.1515042509767797e-4
1517,0.1584687893726483
1518,0.0199523487510156
1519,0.9999062978820416
1520,0.9221719795409706
1521,1.4084032121493518e-7
1522,0.6915971088286729
1523,0.9655763173792353
1524,0.4045275909444957
1525,0.9976055671965577
1526,0.9998147526123639
1527,0.1574782225267932
1528,0.056935743358702745
1529,1.9702876296805565e-4
1530,0.9562664279747939
1531,0.7808813834996876
1532,0.9980564495350801
1533,0.9145363019869573
1534,0.9812992118415971
1535,0.9999925636461906
1536,0.5738534501284996
1537,0.9999898686247762
1538,0.9816382622109342
1539,0.6921821942139356
1540,0.9970477567660282
1541,0.9999999975946781
1542,0.9042576805584176
1543,0.23556124909070436
1544,0.9418969469587454
1545,0.9999088879147433
1546,0.9990464374404168
1547,0.9999971612615046
1548,9.566597653051033e-4
1549,0.9999999975946781
1550,0.9912675218537477
1551,0.9553632129394506
1552,0.9838316915281289
1553,0.9998511115963166
1554,0.009755762204283562
1555,0.986859288634585
1556,0.9998516985789209
1557,0.7617371100886157
1558,0.9570805279896403
1559,0.5738534501284996
1560,0.03643513643223521
1561,0.9426578895576697
1562,0.9558252138278844
1563,0.009755762204283562
1564,3.7238079859188283e-9
1565,0.9986961421092331
1566,0.939833674279978
1567,0.9587831098335463
1568,0.9835459253673987
1569,0.0199523487510156
1570,0.9570805279896403
1571,0.9293576750528489
1572,0.9999898686247762
1573,4.4258691852015675e-5
1574,0.9979243039133042
1575,1.9702876296805565e-4
1576,0.9999443382589407
1577,1
1578,0.9835459253673987
1579,0.9999999568612926
1580,0.06757783922302056
1581,0.9992139180776887
1582,0.9570805279896403
1583,0.002694219462325073
1584,0.9870411238689183
1585,0.9835459253673987
1586,0.996790332463311
1587,0.0021842617298955948
1588,1.4084032121493518e-7
1589,0.9999999998361115
1590,0.9999933385792986
1591,0.9998994979619661
1592,0.99999950121014
1593,0.006602177297139104
1594,0.2721246685303434
1595,8.110284944332673e-4
1596,0.9945053000169087
1597,0.9788503182260323
1598,0.9999614321847176
1599,5.485345974286739e-4
1600,0.9998511115963166
1601,0.5546528034976266
1602,0.9866192792656918
1603,0.2456184213175605
1604,0.9988424898258719
1605,0.9996540404556779
1606,0.9998511115963166
1607,6.158185320016657e-7
1608,2.8320017899558834e-7
1609,0.008517727061009993
1610,0.8901001704425971
1611,0.9835989067712579
1612,0.9997082958964094
1613,0.9998511115963166
1614,0.62981157608346094
1615,0.8561317772826943
1616,0.9972202947784939
1617,2.8320017899558834e-7
1618,0.9511484925307323
1619,0.9994588815783249
1620,0.9999993789437644
1621,0.7554409496404415
1622,1.7234845102646945e-8
1623,0.9989910764819067
1624,0.9035915364980555
1625,0.9881827934878505
1626,0.9999915717995265
1627,0.0070309443385786
1628,0.03643513643223521
1629,0.9553632129394506
1630,0.9994739631455848
1631,0.9999877207298427
1632,0.6355542545032917
1633,0.08229714510414943
1634,0.9932185316991875
1635,0.8379526218342526
1636,0.999940474720001
1637,0.9999201118172186
1638,0.9988097656839564
1639,0.9835459253673987
1640,0.7554409496404415
1641,0.9992508041763952
1642,0.9998706903047805
1643,0.9989426342226301
1644,0.9931922975811699
1645,6.158185320016657e-7
1646,0.9587831098335463
1647,0.9958602245840054
1648,0.9998706903047805
1649,0.7554409496404415
1650,0.9998736136575017
1651,6.158185320016657e-7
1652,0.9938453591407463
1653,0.9942099484159469
1654,1
1655,0.0837605306341951
1656,0.9999971612615046
1657,0.05890754353474111
1658,0.9988424898258719
1659,0.08229714510414943
1660,0.9991431411996438
1661,0.9999999999999833
1662,0.9870411238689183
1663,0.9997082958964094
1664,0.9999999975946781
1665,0.06757783922302056
1666,0.5738534501284996
1667,0.348928724636118
1668,0.9999999999981095
1669,0.9999369748328838
1670,0.998552554407513
1671,0.006602177297139104
1672,0.5476931625400419
1673,2.806018803956945e-5
1674,0.9999892415668626
1675,0.723535662664576
1676,0.3542306803369648
1677,0.16711584864039952
1678,0.9999999999703784
1679,0.2721246685303434
1680,0.006602177297139104
1681,0.7554409496404415
1682,0.0021842617298955948
1683,0.9999970295832323
1684,9.901340571306495e-4
1685,0.9999999999999878
1686,0.994432345513779
1687,0.9511484925307323
1688,0.9997039631055716
1689,0.9997695136257507
1690,0.03335133720268608
1691,0.9553632129394506
1692,0.9998511115963166
1693,0.1256962039186771
1694,0.9998511115963166
1695,0.9999999999981095
1696,0.9648681974564076
1697,0.9145363019869573
1698,0.7366965289256131
1699,0.9999958491277785
1700,0.9980689504481216
1701,2.8320017899558834e-7
1702,0.9145363019869573
1703,0.6740733856828564
1704,0.01990498856272892
1705,0.659713873287005
1706,0.9990464374404168
1707,0.9999999998889864
1708,1.4084032121493518e-7
1709,0.9998706903047805
1710,0.9999989606029801
1711,0.9721100438837013
1712,0.684939619621816
1713,3.372700079457593e-4
1714,0.05890754353474111
1715,0.9999990169959512
1716,0.9999915989032871
1717,0.006602177297139104
1718,0.07629092898500217
1719,0.9999386601825582
1720,0.9999999716744347
1721,0.999845327946212
1722,0.044437590172060455
1723,0.9999967839014869
1724,0.9997081910833924
1725,0.9994739631455848
1726,0.9999878917522
1727,0.9997947822375166
1728,0.9418825010225145
1729,0.9976864946065215
1730,0.24123286452970685
1731,2.8806917869910187e-7
1732,0.9043631918375948
1733,0.9570805279896403
1734,5.412104786503939e-5
1735,0.9999999999961098
1736,0.9622070942467956
1737,0.016110365811931125
1738,0.9999776577687638
1739,0.9964882078600987
1740,0.9998849985838182
1741,0.9988424898258719
1742,0.9999984239044993
1743,0.9997200314598192
1744,2.8806917869910187e-7
1745,0.9998273933746901
1746,0.9992026576483235
1747,0.9999901482293267
1748,0.986859288634585
1749,0.9999999999963793
1750,0.9840838280014047
1751,0.9999999523302086
1752,0.986859288634585
1753,0.9562664279747939
1754,0.9999998629103669
1755,0.4593751408185459
1756,0.9992026576483235
1757,0.9999891584064712
1758,0.0021842617298955948
1759,0.999845327946212
1760,0.9996115022515043
1761,0.9418825010225145
1762,0.044437590172060455
1763,0.9988569619096352
1764,0.9648681974564076
1765,0.9951066427210913
1766,0.9999971612615046
1767,0.9999990625097337
1768,1.3636259971312688e-4
1769,6.158185320016657e-7
1770,4.4258691852015675e-5
1771,0.999998800552566
1772,0.9999999975946781
1773,0.1584687893726483
1774,0.9993341615264946
1775,0.9998511115963166
1776,0.9980689504481216
1777,0.9835989067712579
1778,0.052982605835813476
1779,0.9999413635690111
1780,0.9981553934439976
1781,0.0174544318084992
1782,6.158185320016657e-7
1783,0.1256962039186771
1784,0.030701151147052175
1785,0.999996206927758
1786,0.05333848311449196
1787,0.014609259057766335
1788,0.07280884644159455
1789,0.9368142789364996
1790,0.9999624517351712
1791,2.806018803956945e-5
1792,0.6166780160892211
1793,0.9985289318731243
1794,0.9894809873211231
1795,0.9988424898258719
1796,0.2721246685303434
1797,2.8320017899558834e-7
1798,0.9570805279896403
1799,0.9706639840418073
1800,0.01990498856272892
1801,0.9929952933035895
1802,0.9999864239248792
1803,0.9998706903047805
1804,0.9562664279747939
1805,0.030701151147052175
1806,0.0199523487510156
1807,0.9999624517351712
1808,0.9980689504481216
1809,0.9999933385792986
1810,0.0199523487510156
1811,0.9999999975946781
1812,0.1256962039186771
1813,0.9368142789364996
1814,0.3873725844062021
1815,3.372700079457593e-4
1816,0.056935743358702745
1817,0.0021842617298955948
1818,0.9835989067712579
1819,0.006960125176757097
1820,0.9999571012965908
1821,0.9979504021563631
1822,0.9562664279747939
1823,0.8754510361149147
1824,0.9974318899786214
1825,0.999975387964174
1826,0.001446576986592943
1827,0.6166780160892211
1828,0.9964559488425296
1829,0.997065222264503
1830,0.957240003617516
1831,0.023058689501702312
1832,0.9999999999801064
1833,0.9979226545523668
1834,0.006960125176757097
1835,0.009755762204283562
1836,0.9990464374404168
1837,0.6355542545032917
1838,0.9999999999979738
1839,0.9996864536964003
1840,0.7554409496404415
1841,0.9974398292144142
1842,0.9988097656839564
1843,0.9974398292144142
1844,0.9999999998361115
1845,0.5013162209051739
1846,0.5295655257652212
1847,0.9981553934439976
1848,0.9757312399022467
1849,0.2506753841749629
1850,0.9999999999999878
1851,0.002694219462325073
1852,0.9905427925483548
1853,2.806018803956945e-5
1854,2.8806917869910187e-7
1855,0.9974398292144142
1856,3.372700079457593e-4
1857,3.372700079457593e-4
1858,6.158185320016657e-7
1859,0.9989930758304133
1860,0.9774895351206289
1861,0.9145363019869573
1862,0.9999540201464838
1863,2.806018803956945e-5
1864,0.006960125176757097
1865,0.9970924055036751
1866,0.9999614321847176
1867,0.1256962039186771
1868,3.372700079457593e-4
1869,0.9177134459859909
1870,0.9981553934439976
1871,0.6355542545032917
1872,0.9878248933090586
1873,0.009632034243937437
1874,0.8513006889126614
1875,0.002241075575490716
1876,0.9999677460517502
1877,0.9147196412960152
1878,0.5488969461065144
1879,0.9835989067712579
1880,1
1881,0.9980689504481216
1882,0.9999999999981095
1883,0.9999878917522
1884,2.8806917869910187e-7
1885,0.9835989067712579
1886,0.009755762204283562
1887,0.9918147704652439
1888,0.001446576986592943
1889,0.9838205684992931
1890,0.7554409496404415
1891,0.006960125176757097
1892,0.5295655257652212
1893,0.9587831098335463
1894,0.9835989067712579
1895,0.9424554274959664
1896,0.9999999990531989
1897,0.986859288634585
1898,0.9997181304251855
1899,0.06618685054702382
1900,0.9988424898258719
1901,0.9587831098335463
